Patient,Session,Hemisphere,Region1,Region2,Channel1,Channel2,Sign,Cluster1,Cluster2,x_peak,percentile_x_peak,y_peak,significant,asymmetry,stage,frequcutoff,mergemethod,utype
706,1,L,A,A,1,5,pos,3,12,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,3,1,68,6.00000000,3,False,0.03888889,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,3,2,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,3,3,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,3,4,-250,2.00000000,0,False,0.10204082,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,3,5,-250,1.00000000,0,False,0.07692308,W,stage,binned,is_no_resp
706,1,L,A,A,1,8,pos,3,2,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,8,pos,3,3,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,1,2,pos,4,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,3,pos,4,1,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,3,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,5,pos,4,1,-250,1.00000000,0,False,0.55555556,W,stage,binned,is_no_resp
706,1,L,A,A,1,5,pos,4,2,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
706,1,L,A,A,1,5,pos,4,12,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,4,1,-250,1.00000000,0,False,0.35483871,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,4,4,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,1,6,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,8,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,1,8,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,2,3,pos,2,1,-250,1.00000000,0,False,0.06666667,W,stage,binned,is_no_resp
706,1,L,A,A,2,3,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,2,5,pos,2,1,-250,2.00000000,0,False,-0.02857143,W,stage,binned,is_no_resp
706,1,L,A,A,2,5,pos,2,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,2,5,pos,2,12,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,2,6,pos,2,1,-250,2.00000000,0,False,-0.11538462,W,stage,binned,is_no_resp
706,1,L,A,A,2,6,pos,2,2,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,2,6,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,2,6,pos,2,4,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
706,1,L,A,A,2,6,pos,2,5,-250,0.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,2,8,pos,2,2,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
706,1,L,A,A,2,8,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,1,1,-250,4.00000000,2,False,-0.10091743,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,1,2,-250,2.00000000,0,False,0.03846154,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,1,12,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,1,1,-232,5.00000000,2,False,-0.03164557,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,1,2,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,1,3,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,1,4,-250,2.00000000,0,False,0.0625,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,1,5,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
706,1,L,A,A,3,8,pos,1,2,-250,1.00000000,0,False,0.05263158,W,stage,binned,is_no_resp
706,1,L,A,A,3,8,pos,1,3,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,4,1,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,5,pos,4,12,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,4,1,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,4,4,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
706,1,L,A,A,3,6,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,8,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,3,8,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,1,1,-124,10.00000000,6,False,0.00401606,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,1,2,-250,1.00000000,0,False,-0.23076923,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,1,3,-250,1.00000000,0,False,0.4,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,1,4,23,3.00000000,1,False,0.21348315,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,1,5,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,1,2,-250,2.00000000,0,False,0.26829268,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,1,3,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,2,1,-139,3.00000000,1,False,0.07352941,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,2,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,2,3,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,2,4,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,2,5,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,2,2,-250,1.00000000,0,False,-0.11111111,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,2,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,12,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,12,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,12,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,12,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,6,pos,12,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,12,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,5,8,pos,12,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,1,2,-250,2.00000000,0,False,0.06666667,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,1,3,-250,1.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,4,2,-250,1.00000000,0,False,0.48148148,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,4,3,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,5,2,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
706,1,L,A,A,6,8,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,2,2,-250,4.00000000,1,False,0.03743316,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,2,3,-202,5.00000000,2,False,0.06224066,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,2,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,2,6,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,2,7,-250,1.00000000,0,False,-0.07692308,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,2,1,-250,2.00000000,0,False,-0.20930233,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,2,3,-250,2.00000000,0,False,-0.24324324,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,2,4,-250,2.00000000,0,False,-0.16666667,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,2,5,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,2,1,-145,7.00000000,4,False,-0.05719921,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,2,2,-211,3.00000000,1,False,0.11864407,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,2,3,41,3.00000000,1,False,0.06666667,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,2,4,-250,2.00000000,0,False,-0.0625,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,2,5,-250,2.00000000,0,False,-0.1627907,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,3,2,-22,15.00000000,9,False,0.03139717,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,3,3,5,16.00000000,12,False,0.0807537,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,3,5,98,3.00000000,1,False,0.25842697,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,3,6,-250,2.00000000,0,False,-0.01886792,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,3,7,-154,3.00000000,1,False,0.17857143,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,3,1,23,6.00000000,3,False,0.11797753,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,3,3,-25,4.00000000,2,False,0.11320755,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,3,4,-250,4.00000000,1,False,0.09734513,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,3,5,164,3.00000000,2,False,0.22727273,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,3,1,50,32.00000000,24,False,0.00828729,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,3,2,-70,10.00000000,5,False,0.04521277,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,3,3,-211,8.00000000,4,False,-0.02980132,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,3,4,-232,7.00000000,3,False,0.01463415,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,3,5,5,5.00000000,2,False,0.14155251,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,4,2,-157,5.00000000,2,False,0.03654485,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,4,3,5,6.00000000,3,False,0.02564103,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,4,5,-250,1.00000000,0,False,0.04761905,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,4,6,-250,1.00000000,0,False,-0.4,W,stage,binned,is_no_resp
706,1,R,A,A,34,38,pos,4,7,-250,1.00000000,0,False,0.05882353,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,4,1,-250,2.00000000,0,False,0.22222222,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,4,3,-16,2.00000000,1,False,-0.15789474,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,4,4,-250,2.00000000,0,False,0.29411765,W,stage,binned,is_no_resp
706,1,R,A,A,34,39,pos,4,5,-250,2.00000000,0,False,-0.11764706,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,4,1,-160,9.00000000,5,False,-0.03979461,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,4,2,-250,4.00000000,1,False,-0.02150538,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,4,3,-202,3.00000000,1,False,-0.13559322,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,4,4,-211,3.00000000,1,False,-0.33333333,W,stage,binned,is_no_resp
706,1,R,A,A,34,40,pos,4,5,-250,2.00000000,0,False,0.01886792,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,2,1,-232,3.00000000,1,False,0.05970149,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,2,3,-250,2.00000000,0,False,-0.01408451,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,2,4,-250,2.00000000,0,False,0.01639344,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,2,5,-250,2.00000000,0,False,-0.31428571,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,2,1,-40,14.00000000,9,False,0.04285714,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,2,2,-208,5.00000000,2,False,0.13442623,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,2,3,-238,4.00000000,1,False,0.125,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,2,4,-250,4.00000000,1,False,-0.0625,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,2,5,-250,3.00000000,0,False,0.02439024,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,3,1,-250,4.00000000,1,False,0.07368421,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,3,3,-22,3.00000000,1,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,3,4,200,3.00000000,1,False,0.21126761,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,3,5,-250,2.00000000,0,False,-0.16666667,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,3,1,65,15.00000000,10,False,0.04011461,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,3,2,-205,6.00000000,3,False,0.10714286,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,3,3,-172,4.00000000,2,False,0.08520179,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,3,4,-148,4.00000000,1,False,0.15662651,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,3,5,-55,3.00000000,1,False,-0.04347826,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,5,1,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,5,3,-250,1.00000000,0,False,0.66666667,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,5,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,5,5,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,5,1,-250,3.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,5,2,-250,1.00000000,0,False,0.07692308,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,5,3,-250,1.00000000,0,False,0.46153846,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,5,4,-250,1.00000000,0,False,0.28571429,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,5,5,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,6,1,-250,1.00000000,0,False,-0.6,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,6,3,-250,0.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,6,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,6,5,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,6,1,-250,2.00000000,0,False,-0.04545455,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,6,2,-250,1.00000000,0,False,0.42857143,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,6,3,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,6,4,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,6,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,7,1,-250,1.00000000,0,False,0.55555556,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,7,3,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,7,4,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
706,1,R,A,A,38,39,pos,7,5,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,7,1,-250,2.00000000,0,False,-0.11111111,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,7,2,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,7,3,-250,1.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,7,4,-250,1.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
706,1,R,A,A,38,40,pos,7,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,1,1,-250,6.00000000,3,False,-0.02824859,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,1,2,-142,3.00000000,1,False,-0.06,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,1,3,-250,2.00000000,1,False,-0.11538462,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,1,4,-250,2.00000000,0,False,-0.16981132,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,1,5,-250,1.00000000,0,False,0.04761905,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,3,1,-112,3.00000000,1,False,0.15107914,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,3,2,-250,2.00000000,0,False,0.38888889,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,3,3,-250,2.00000000,0,False,0.15151515,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,3,4,-250,1.00000000,0,False,0.26315789,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,3,5,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,4,1,-250,5.00000000,2,False,-0.1245283,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,4,2,-250,2.00000000,0,False,-0.25,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,4,3,-250,2.00000000,0,False,0.36842105,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,4,4,-250,2.00000000,0,False,0.37931034,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,4,5,-250,2.00000000,0,False,-0.84615385,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,5,1,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,5,2,-250,1.00000000,0,False,0.30434783,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,5,3,-250,1.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,5,4,-250,1.00000000,0,False,-0.55555556,W,stage,binned,is_no_resp
706,1,R,A,A,39,40,pos,5,5,-250,1.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,1,1,-250,10.00000000,7,False,-0.01836735,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,1,2,-250,6.00000000,2,False,-0.00283286,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,1,3,-250,2.00000000,0,False,0.02040816,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,1,1,-88,5.00000000,2,False,-0.01115242,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,1,3,-1,7.00000000,4,False,0.1040724,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,1,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,2,1,-25,12.00000000,9,False,0.04007456,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,2,2,-61,6.00000000,3,False,-0.00574713,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,2,3,-250,2.00000000,0,False,0.17391304,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,2,1,-250,5.00000000,2,False,0.11564626,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,2,3,-67,6.00000000,3,False,0.06532663,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,2,4,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,3,1,-250,7.00000000,4,False,0.02846975,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,3,2,-181,4.00000000,1,False,0.18811881,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,3,3,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,3,1,-160,3.00000000,1,False,0.05426357,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,3,3,-10,4.00000000,2,False,0.04301075,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,4,1,41,3.00000000,1,False,0.04651163,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,4,2,-250,1.00000000,0,False,0.21428571,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,4,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,4,1,-250,1.00000000,0,False,-0.23809524,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,4,3,-250,1.00000000,0,False,0.03030303,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,5,1,-82,4.00000000,2,False,0.0,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,5,2,131,3.00000000,1,False,0.02325581,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,5,3,-250,1.00000000,0,False,0.16666667,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,5,1,-250,2.00000000,0,False,0.03846154,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,5,3,-13,3.00000000,1,False,-0.12244898,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,5,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,6,1,-250,2.00000000,0,False,0.06976744,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,6,2,-250,1.00000000,0,False,0.68421053,W,stage,binned,is_no_resp
710,1,L,A,A,1,3,pos,6,3,-250,1.00000000,0,False,-0.66666667,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,6,1,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,6,3,-250,1.00000000,0,False,-0.27272727,W,stage,binned,is_no_resp
710,1,L,A,A,1,8,pos,6,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,1,1,-4,17.00000000,12,False,-0.02860776,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,1,3,-16,20.00000000,19,False,0.00406091,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,1,4,-250,1.00000000,0,False,0.08333333,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,2,1,-10,8.00000000,5,False,0.06666667,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,2,3,-22,10.00000000,7,False,0.00263158,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,2,4,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,3,1,-1,3.00000000,1,False,-0.17333333,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,3,3,-1,3.00000000,2,False,0.11450382,W,stage,binned,is_no_resp
710,1,L,A,A,3,8,pos,3,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,1,2,-250,4.00000000,1,False,0.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,1,3,53,14.00000000,9,False,0.12295082,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,1,4,-250,3.00000000,1,False,-0.10526316,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,1,1,-7,7.00000000,3,False,0.05076142,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,1,2,-232,7.00000000,3,False,0.16411379,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,1,3,-127,3.00000000,1,False,0.06,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,1,4,143,3.00000000,1,False,0.03896104,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,1,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,1,1,-43,14.01000000,9,False,0.03875969,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,1,2,-25,9.00000000,5,False,0.07922272,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,1,3,-250,4.01000000,1,False,0.0990099,W,stage,binned,is_no_resp
710,1,R,A,A,41,44,pos,1,4,83,3.00000000,1,False,0.12087912,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,1,2,-61,5.00000000,2,False,0.06896552,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,1,4,-250,2.00000000,0,False,0.04477612,W,stage,binned,is_no_resp
710,1,R,A,A,41,46,pos,1,5,-250,2.00000000,0,False,0.17391304,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,2,2,-235,4.00000000,1,False,-0.03030303,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,2,3,-250,12.00000000,9,False,0.02532751,W,stage,binned,is_no_resp
710,1,R,A,A,41,42,pos,2,4,-196,3.00000000,1,False,0.02325581,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,2,1,-88,6.00000000,3,False,0.01123596,W,stage,binned,is_no_resp
710,1,R,A,A,41,43,pos,2,2,101,7.00000000,4,False,0.03340757,W,stage,binned,is_no_resp
